0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.9714247359999988
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.9764246349999988
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.9824310379999988
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.9884447219999988
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.9934253999999987
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.9994137469999986
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.0044215099999985
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.0104817909999984
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.0154904279999983
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.0214147029999983
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.0264725579999983
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.031450905999998
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.0374916749999983
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.0434753619999984
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.0484883669999983
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.0544161369999983
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.0594227349999983
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.0644878699999984
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.0704668969999984
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.0754239859999983
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.0814679579999984
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,2.087460089999998
